"preps","institutioncode","collectioncode","catalognumber","Stand.Prep","Stand.Prep.2","Stand.Prep.3","Tissue","Photo","X","freq"
"alcoholic","lsumz","fishes","12349","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11865","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2731","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6167","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","61","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9031","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8279","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4663","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9660","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7799","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17535","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2639","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9150","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6549","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10895","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7181","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9876","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1097","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6155","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5912","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1933","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","314","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6872","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14972","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11229","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10536","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5364","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7906","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","325","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2524","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12666","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1060","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5372","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11132","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4698","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10265","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6234","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1539","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4993","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5759","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12159","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16219","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8269","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11623","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3799","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5705","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5485","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","962","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5479","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11544","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6015","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12450","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6989","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4579","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","44","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2027","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2783","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8803","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5487","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6840","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1435","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12972","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1016","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3352","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16595","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5573","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7561","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5699","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4550","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13252","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9196","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","294","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1942","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15161","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4517","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","612","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9995","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5751","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9051","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10493","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12939","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5144","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10853","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1880","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11423","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2477","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15171","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15191","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4182","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2653","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7012","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5414","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7872","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2197","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12637","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1890","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9219","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10686","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2355","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10741","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5332","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12632","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3895","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12187","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2971","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17467","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13092","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9183","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2755","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1007","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4168","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10183","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11286","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15941","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","337","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10395","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7392","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17929","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","484","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6105","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","357","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3552","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10926","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1233","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5851","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17644","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15246","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4351","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8774","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5495","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6472","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3840","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6998","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9127","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14474","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1727","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5375","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7500","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6828","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17463","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6750","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13735","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2412","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4869","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12975","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16121","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7794","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8808","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2919","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12001","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4507","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16406","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","497","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15139","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5638","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5511","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6200","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10052","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12422","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3578","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10252","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13238","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4674","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5877","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4852","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11242","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4470","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4354","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5536","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3857","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10732","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6890","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11473","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3388","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4616","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1716","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9324","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12889","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6527","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3336","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3190","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8889","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2827","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1324","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9966","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8234","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12506","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7665","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12010","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11296","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","151","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3757","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8282","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","481","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1261","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2541","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","647","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3987","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6254","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8941","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10914","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10320","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9024","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15062","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10442","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6499","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5508","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4098","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","284","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4709","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10063","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","725","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5070","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4217","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9166","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5603","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10405","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15455","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","897","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11775","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13011","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7477","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4084","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10953","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8838","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10157","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","305","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10807","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13254","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1986","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1098","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9574","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11124","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2080","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13215","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10234","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15654","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5498","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10574","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5666","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16044","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5393","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11483","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2407","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8764","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9625","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3445","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6035","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12245","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14444","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10805","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11109","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11937","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","975","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4554","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8655","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6332","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10762","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11619","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","282","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2195","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14990","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6397","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4504","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5298","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13719","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","17679","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8059","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7657","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9348","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10605","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2059","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1178","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3546","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8588","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3860","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3338","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3035","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9636","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2435","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5778","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4831","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11436","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11654","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2719","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13668","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7417","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8290","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14386","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4003","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6676","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5433","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10131","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9194","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1499","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9270","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10520","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10736","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2733","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1550","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4732","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13233","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15550","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12519","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1449","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","809","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3810","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6627","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","52","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1047","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9606","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4859","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11783","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1920","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","4676","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5326","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11170","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1113","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11274","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6999","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","374","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12609","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11400","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","238","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","15832","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12790","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5366","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1611","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","9983","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","13070","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10057","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10977","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7567","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","7947","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12213","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10223","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2637","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","11650","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","797","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3109","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","12464","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5732","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8489","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1860","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","8190","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","1528","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","829","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","14479","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","793","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","2049","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","10092","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","3711","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","5243","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","6907","EtOH","","",NA,NA,NA,1928
"alcoholic","lsumz","fishes","16927","EtOH","","",NA,NA,NA,1928
